bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,43.9803,0.0,1049.6794000000002,245.6595,0.0,0.0,31.935200000000002,8.0334,0.0,33.1579,532.8057,909.9725000000001,23.913400000000003,0.0,67.20700000000001,0.0,415.99850000000004,2208.5305,0.0,55.808299999999996,154.9823,201.95390000000003,0.0,0.0,0.0,0.0,0.0,31.396099999999997,64.40509999999999,0.0,0.0,0.0,0.0,5.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,0.0,0.0,0.0,0.0,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,13.6148,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0,48.108999999999995,45.3396,0.0,0.0,0.0,0.0,3.6227,42.224900000000005,6.7204,0.0,0.0,0.0,52.1788,1.2174,18.7866,0.0,0.0,53.2111,20.7035,32.4174,70.27340000000001,450.1837,47.2795,0.0,0.0,0.0015
0.0,0.0,0.0,43.9803,0.0,1049.6794000000002,245.6595,0.0,0.0,31.935200000000002,8.0334,0.0,33.1579,532.8057,909.9725000000001,23.913400000000003,0.0,67.20700000000001,0.0,415.99850000000004,2208.5305,0.0,55.808299999999996,154.9823,201.95390000000003,0.0,0.0,0.0,0.0,0.0,31.396099999999997,64.40509999999999,0.0,0.0,0.0,0.0,5.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,0.0,0.0,0.0,0.0,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,13.6148,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0,48.108999999999995,45.3396,0.0,0.0,0.0,0.0,3.6227,42.224900000000005,6.7204,0.0,0.0,0.0,52.1788,1.2174,18.7866,0.0,0.0,53.2111,20.7035,32.4174,70.27340000000001,450.1837,47.2795,0.0,0.0,0.0015
0.0,0.0,0.0,43.9803,0.0,1049.6794000000002,245.6595,0.0,0.0,31.935200000000002,8.0334,0.0,33.1579,532.8057,909.9725000000001,23.913400000000003,0.0,67.20700000000001,0.0,415.99850000000004,2208.5305,0.0,55.808299999999996,154.9823,201.95390000000003,0.0,0.0,0.0,0.0,0.0,31.396099999999997,64.40509999999999,0.0,0.0,0.0,0.0,5.2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,0.0,0.0,0.0,0.0,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,13.6148,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7745,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0,48.108999999999995,45.3396,0.0,0.0,0.0,0.0,3.6227,42.224900000000005,6.7204,0.0,0.0,0.0,52.1788,1.2174,18.7866,0.0,0.0,53.2111,20.7035,32.4174,70.27340000000001,450.1837,47.2795,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,32.7288,0.0,694.395,138.07199999999997,0.0,0.0,32.4493,4.2183,0.0,32.7491,547.9535999999999,905.5704000000001,7.9282,0.0,28.183,0.0,338.1507,2136.9812999999995,0.0,23.076,144.25619999999998,205.33369999999996,0.0,0.0,0.0,0.0,0.0,36.0518,75.0415,0.0,0.0,0.0,0.0,5.7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,0.0,0.0,0.0,0.0,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,13.302800000000001,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7455,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0,44.61449999999999,45.0743,0.0,0.0,0.0,0.0,3.6345,41.456,7.664199999999999,0.0,0.0,0.0,50.5689,1.2104000000000001,18.9779,0.0,0.0,48.7645,20.448300000000003,31.417199999999998,58.454800000000006,454.0118,44.4662,0.0,0.0,0.0015
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,46.3163,0.0,946.9069000000001,285.65500000000003,0.0,0.0,27.4318,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,40.1253,0.0,103.3853,0.0,442.76689999999996,1988.3942000000002,0.0,75.4039,125.4556,214.68110000000001,0.0,0.0,0.0,0.0,0.0,45.52230000000001,96.825,0.0,0.0,0.0,0.0,5.9454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,17.067800000000002,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0,41.5329,44.4695,0.0,0.0,0.0,0.0,3.6906,33.4574,6.110799999999999,0.0,0.0,0.0,46.723,1.2661,19.0467,0.0,0.0,45.6659,22.237,29.0277,82.9041,520.5070000000001,50.5418,0.0,0.0,0.0012
0.0,0.0,0.0,74.8419,0.0,1411.56,336.6362,0.0,0.0,28.3562,8.0334,0.0,53.2869,495.9648,861.7967000000001,42.5313,0.0,142.40879999999999,0.0,611.6384,2438.6461,0.0,109.80430000000001,161.45740000000004,254.93900000000005,0.0,0.0,0.0,0.0,0.0,47.1663,101.60360000000001,0.0,0.0,0.0,0.0,6.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,0.0,0.0,0.0,0.0,0.0,0.0,12.1349,0.0,0.0,0.0,0.0,0.0,0.0,206.52370000000002,0.0,0.0,0.0,0.0,17.2507,24.5171,0.0,56.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0.0,0.0,0.0,0.0,392.0498,0.0,0.0,0.0,0.0,0.0,17.2391,0.0,0.0,42.116299999999995,44.7225,0.0,0.0,0.0,0.0,3.8051000000000004,33.108599999999996,5.882799999999999,0.0,0.0,0.0,47.3448,1.3022999999999998,19.0467,0.0,0.0,56.514300000000006,33.2719,29.4142,73.9272,778.8036999999999,49.500699999999995,0.0,0.0,0.0162
0.0,0.0,0.0,74.8419,0.0,1411.56,336.6362,0.0,0.0,28.3562,8.0334,0.0,53.2869,495.9648,861.7967000000001,42.5313,0.0,142.40879999999999,0.0,611.6384,2438.6461,0.0,109.80430000000001,161.45740000000004,254.93900000000005,0.0,0.0,0.0,0.0,0.0,47.1663,101.60360000000001,0.0,0.0,0.0,0.0,6.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,0.0,0.0,0.0,0.0,0.0,0.0,12.1349,0.0,0.0,0.0,0.0,0.0,0.0,206.52370000000002,0.0,0.0,0.0,0.0,17.2507,24.5171,0.0,56.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0.0,0.0,0.0,0.0,392.0498,0.0,0.0,0.0,0.0,0.0,17.2391,0.0,0.0,42.116299999999995,44.7225,0.0,0.0,0.0,0.0,3.8051000000000004,33.108599999999996,5.882799999999999,0.0,0.0,0.0,47.3448,1.3022999999999998,19.0467,0.0,0.0,56.514300000000006,33.2719,29.4142,73.9272,778.8036999999999,49.500699999999995,0.0,0.0,0.0162
0.0,0.0,0.0,74.8419,0.0,1411.56,336.6362,0.0,0.0,28.3562,8.0334,0.0,53.2869,495.9648,861.7967000000001,42.5313,0.0,142.40879999999999,0.0,611.6384,2438.6461,0.0,109.80430000000001,161.45740000000004,254.93900000000005,0.0,0.0,0.0,0.0,0.0,47.1663,101.60360000000001,0.0,0.0,0.0,0.0,6.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,0.0,0.0,0.0,0.0,0.0,0.0,12.1349,0.0,0.0,0.0,0.0,0.0,0.0,206.52370000000002,0.0,0.0,0.0,0.0,17.2507,24.5171,0.0,56.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0.0,0.0,0.0,0.0,392.0498,0.0,0.0,0.0,0.0,0.0,17.2391,0.0,0.0,42.116299999999995,44.7225,0.0,0.0,0.0,0.0,3.8051000000000004,33.108599999999996,5.882799999999999,0.0,0.0,0.0,47.3448,1.3022999999999998,19.0467,0.0,0.0,56.514300000000006,33.2719,29.4142,73.9272,778.8036999999999,49.500699999999995,0.0,0.0,0.0162
0.0,0.0,0.0,74.8419,0.0,1411.56,336.6362,0.0,0.0,28.3562,8.0334,0.0,53.2869,495.9648,861.7967000000001,42.5313,0.0,142.40879999999999,0.0,611.6384,2438.6461,0.0,109.80430000000001,161.45740000000004,254.93900000000005,0.0,0.0,0.0,0.0,0.0,47.1663,101.60360000000001,0.0,0.0,0.0,0.0,6.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,0.0,0.0,0.0,0.0,0.0,0.0,12.1349,0.0,0.0,0.0,0.0,0.0,0.0,206.52370000000002,0.0,0.0,0.0,0.0,17.2507,24.5171,0.0,56.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0.0,0.0,0.0,0.0,392.0498,0.0,0.0,0.0,0.0,0.0,17.2391,0.0,0.0,42.116299999999995,44.7225,0.0,0.0,0.0,0.0,3.8051000000000004,33.108599999999996,5.882799999999999,0.0,0.0,0.0,47.3448,1.3022999999999998,19.0467,0.0,0.0,56.514300000000006,33.2719,29.4142,73.9272,778.8036999999999,49.500699999999995,0.0,0.0,0.0162
0.0,0.0,0.0,74.8419,0.0,1411.56,336.6362,0.0,0.0,28.3562,8.0334,0.0,53.2869,495.9648,861.7967000000001,42.5313,0.0,142.40879999999999,0.0,611.6384,2438.6461,0.0,109.80430000000001,161.45740000000004,254.93900000000005,0.0,0.0,0.0,0.0,0.0,47.1663,101.60360000000001,0.0,0.0,0.0,0.0,6.8711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,0.0,0.0,0.0,0.0,0.0,0.0,12.1349,0.0,0.0,0.0,0.0,0.0,0.0,206.52370000000002,0.0,0.0,0.0,0.0,17.2507,24.5171,0.0,56.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,0.0,0.0,0.0,0.0,392.0498,0.0,0.0,0.0,0.0,0.0,17.2391,0.0,0.0,42.116299999999995,44.7225,0.0,0.0,0.0,0.0,3.8051000000000004,33.108599999999996,5.882799999999999,0.0,0.0,0.0,47.3448,1.3022999999999998,19.0467,0.0,0.0,56.514300000000006,33.2719,29.4142,73.9272,778.8036999999999,49.500699999999995,0.0,0.0,0.0162
